shot_id,shot_made_flag
7474,0.3178535807034762
7487,0.5485365114539058
7488,0.3047090823195548
7492,0.6867853933170894
7496,0.3207239268625586
7501,0.5949219206846194
7505,0.49862149085296287
7512,0.3271125643457076
7526,0.6044081359359167
7536,0.5872070307644653
7538,0.7854742050619621
7539,0.40468603761493066
7544,0.6400206227215609
7554,0.41509281616839194
7564,0.25025157150357047
7566,0.7401333321056315
7580,0.782610727786639
7581,0.8792302734710162
7584,0.3111815072503699
7587,0.2912054125537667
7589,0.4393888313531476
7590,0.4368585289711319
7594,0.8092124455751255
7597,0.41411927274461613
7602,0.8771474212888863
7603,0.4026206586362444
7605,0.7915913623898945
7609,0.3575308793123102
7613,0.3569079622485164
7619,0.18405162429681796
7625,0.3096973105982182
7626,0.349557141049349
7636,0.419095024972367
7639,0.8570854311429434
7641,0.3817303938252598
7643,0.9517501086602823
7644,0.20273984068800785
7657,0.28615692495912737
7661,0.8961380639422665
7666,0.28469340245871244
7673,0.34582737624738485
7683,0.2538930951015159
7685,0.3397755265095224
7699,0.3598325132435336
7704,0.5557667297182881
7705,0.44936050337794314
7708,0.500982290464299
7728,0.22096777069075388
7733,0.3871823080967897
7741,0.4763899538037879
7743,0.40016582152166036
7745,0.31647351859552236
7754,0.7742087027335574
7756,0.2615805857117228
7757,0.35171648480017076
7770,0.8242975540056888
7773,0.9962340759782659
7774,0.42908616813422157
7776,0.7124384743665396
7777,0.30649651601968175
7778,0.3860805049231552
7781,0.2026386712774577
7784,0.2722971002321626
7789,0.8845461641830613
7794,0.7989576008857678
7799,0.38268920156374714
7801,0.6950039987943655
7818,0.1766189236771354
7823,0.33250193940090794
7828,0.3812332248437111
7832,0.3542609510990512
7839,0.43128722444115547
7851,0.8485814189189977
7856,0.3721260817753515
7868,0.19834765459591533
7869,0.2873998665158023
7872,0.3217444081228738
7874,0.28921600524030194
7878,0.3750843509866541
7888,0.32358606038475884
7913,0.2829047753726703
7923,0.36946207799275865
7925,0.43385244369015324
7926,0.6267093965259513
7938,0.36910613270642256
7942,0.6834300701631668
7945,0.3617955280592963
7954,0.7890509849244833
7963,0.27456055978732236
7969,0.3554376391986668
7970,0.47652929997700644
7977,0.5484811477900974
7981,0.289243658869007
7990,0.25299181938595017
8020,0.6014369611817305
8023,0.42421150936416696
8025,0.3728450108549301
8034,0.510827296379093
8039,0.4487641093177503
8046,0.3376242896354511
8051,0.33358773563393335
8055,0.35190240815600093
8060,0.4575264746540725
8063,0.36822762564494005
8073,0.9706658113889776
8074,0.3441318309275275
8076,0.7311985280926936
8080,0.30115676473311187
8088,0.2855938283158504
8102,0.48805080744516316
8103,0.39844162156098895
8104,0.3889224866337293
8105,0.3101374822561359
8109,0.2545196275610186
8115,0.402625997690256
8121,0.7291251704623596
8126,0.3045713415982527
8135,0.9181683182132772
8153,0.7962067974056276
8156,0.253662070299625
8160,0.6482657953732303
8161,0.3445980982174454
8162,0.4250306289467837
8171,0.44685835837868315
8181,0.35227312627387247
8183,0.3304423327260064
8185,0.17865827194242223
8191,0.887747604219025
8203,0.292524337739763
8204,0.5581805856453843
8207,0.7049273613642493
8208,0.4248153687374294
8209,0.6620540089627361
8210,0.25431173507816923
8225,0.37782390726471504
8226,0.3112035477268817
8231,0.6016676727168102
8233,0.1620595319096832
8244,0.7166846968875702
8250,0.4020578093615982
8261,0.42192140343137213
8265,0.25853425413637515
8278,0.45738711143203425
8279,0.36820533741348704
8280,0.2512889401553582
8296,0.7486197439613429
8299,0.26027661990944145
8300,0.4400197897524555
8301,0.13361532683712218
8305,0.4265590414202937
8327,0.4541014707462642
8334,0.43236518334916274
8349,0.3173934198815205
8355,0.37297578538218806
8361,0.284387237072385
8362,0.32191320240108234
8364,0.2100158355196336
8365,0.27056359562326704
8375,0.4021940427996185
8378,0.8077192106893611
8380,0.24940431927269036
8381,0.3242468272113633
8387,0.4338165506758919
8399,0.8391693511644048
8402,0.9679154117080035
8409,0.35170001654842203
8433,0.624671765686847
8436,0.3650215914566201
8442,0.39130280574978593
8448,0.3585687616837338
8464,0.3694455503468653
8469,0.5515929714492229
8474,0.6149322285386515
8478,0.41905976519529325
8482,0.34339301624445606
8490,0.1511324729233359
8510,0.42610802922920327
8511,0.42057489091279604
8527,0.38453971692477895
8532,0.261688131985452
8533,0.3887680129468491
8538,0.3136893106317815
8541,0.3492588381999038
8545,0.3993750421891696
8553,0.3357964111151911
8554,0.4086580820238521
8555,0.42058139095369407
8569,0.23266583716816328
8586,0.751810646996189
8593,0.47393189783368145
8600,0.9911467758784863
8606,0.7557772983395802
8607,0.43114438628641283
8611,0.3077410851659806
8613,0.6506924341219738
8618,0.7681888915479647
8630,0.33098256265293136
8637,0.38207055122356465
8650,0.32675206642420535
8652,0.10568125166622884
8661,0.19560245341035054
8669,0.42180976285815747
8673,0.36674417306155294
8674,0.3648453116243386
8678,0.6407588596335433
8682,0.3579093542372766
8688,0.30837786931299793
8689,0.718356935104377
8695,0.38053281689986923
8698,0.29513004410996985
8703,0.3028776926033073
8709,0.3389620351313279
8716,0.40729799474596257
8723,0.42938215968709975
8737,0.6286062571741069
8753,0.3599541859311976
8773,0.2676438380582423
8774,0.37776353128490814
8778,0.7360747486228345
8786,0.5874536901270161
8794,0.3465721340292137
8795,0.4907980906772144
8800,0.2732925291112961
8804,0.3524437090051644
8808,0.3368333888609623
8809,0.32605214873289534
8817,0.2663698467248113
8818,0.3954444331509851
8825,0.28709487196905187
8830,0.3210474530351348
8833,0.47018817334433294
8834,0.332448524689681
8836,0.3346748921898235
8837,0.38861021204319696
8844,0.4158516786278994
8851,0.3623508413955275
8861,0.9612368472337061
8864,0.3491148572104665
8865,0.46522598358488054
8869,0.2939437594261792
8873,0.8086433110071664
8880,0.90225220398581
8884,0.23063195097356062
8888,0.4160363955630901
8889,0.31064354753132056
8891,0.870496417214646
8893,0.3190144230432768
8897,0.40789955323476795
8905,0.3617522461627598
8910,0.7170994643399995
8918,0.4437010265168296
8939,0.4059970130922094
8940,0.30913669953131034
8941,0.3940653629700121
8944,0.3425274366136433
8949,0.2822497011673595
8950,0.2849001550097399
8958,0.8913102831000148
8967,0.6964626495998005
8975,0.6941429246914252
8979,0.37670858983018585
8980,0.3186180722735388
8991,0.2909569586387482
8995,0.24671354505925083
8996,0.31068604509604575
8998,0.7562632738799911
9000,0.3208627952519435
9001,0.5923165628345465
9002,0.39242878016125404
9024,0.36472626255085744
9026,0.3535750409002085
9027,0.21623934483018342
9034,0.4119444428285957
9038,0.3675937094586052
9050,0.32267818166996465
9052,0.920691515580247
9054,0.4397332857764079
9078,0.8869389486101257
9097,0.2539198753688921
9109,0.28703084430867015
9112,0.6372573130149869
9115,0.3636007096715658
9125,0.37883547015008756
9132,0.3256106563252221
9136,0.21721456954376772
9139,0.4305032945236882
9140,0.3889159808061946
9142,0.6331344155349402
9143,0.3234953507446868
9147,0.37236611499383554
9159,0.3387031866908312
9165,0.666255745322302
9172,0.45014995247826406
9177,0.42018656190345705
9179,0.46382126064638496
9185,0.3428534422145853
9196,0.9409469762972366
9201,0.3627496243205454
9209,0.3595524816645155
9210,0.6063448600357664
9212,0.18713815191221758
9214,0.40486356147939867
9240,0.931566068090363
9241,0.2665057666277854
9244,0.390820957276825
9249,0.3328755461396425
9250,0.7406481298339975
9255,0.4021867106580422
9258,0.37068296608116336
9263,0.3167644135234682
9266,0.612232773070199
9269,0.37846588520971514
9272,0.38203434051456037
9276,0.7220747597529131
9290,0.44316259345058745
9299,0.3449190916068617
9303,0.3439966146419761
9310,0.09369019007905452
9311,0.3057123134654236
9314,0.2896572619772895
9315,0.8073022522154879
9325,0.31506340924326515
9328,0.5866504803663417
9329,0.37246448987530245
9332,0.8747784554791026
9337,0.38292481735258455
9353,0.9349889456194685
9355,0.31851335463145874
9356,0.3010520927508844
9362,0.8614054765791732
9364,0.27311949200190044
9366,0.2443984325169665
9387,0.9498619828256233
9388,0.9854723994063513
9396,0.3886439427950815
9400,0.38881858121241614
9406,0.4219443787723747
9411,0.3609857620726769
9416,0.8196314465844052
9417,0.891979069700222
9423,0.832329103109369
9425,0.26005381815562445
9426,0.45783482203968995
9427,0.3081644649675575
9429,0.8856145091318568
9430,0.9126533199416987
9434,0.32713617516956134
9442,0.47919346032094495
9458,0.3153531208995064
9476,0.3325461857385883
9481,0.36607019533808655
9483,0.4118427289676622
9484,0.3967540642876772
9487,0.775613353562888
9488,0.37124462809827313
9490,0.372431242155786
9502,0.9807366405027689
9505,0.3064596876200523
9509,0.25451070693189914
9515,0.4236754659719587
9516,0.3943480467217021
9532,0.3550541378535078
9539,0.5278850857840913
9542,0.3125962379060096
9549,0.3588081705760419
9550,0.5504236983127797
9553,0.3417281663552227
9554,0.19012024977957517
9561,0.32591434631797567
9566,0.32495202474342477
9571,0.374247113547922
9577,0.32066123459859486
9584,0.39910542184325837
9592,0.4340759752354221
9596,0.8634619195304302
9602,0.27920169950865037
9603,0.3735457615484774
9604,0.7365597642458788
9608,0.7474416360412579
9609,0.419228664914979
9613,0.4055659726552615
9623,0.4050882834106069
9630,0.9758083562219961
9633,0.4907548765017281
9648,0.3829374525778998
9665,0.35839161924506135
9668,0.42635442903209053
9678,0.3487354089051016
9679,0.37755622456751475
9693,0.8230572627041094
9718,0.7901151889711211
9720,0.8280032459974761
9744,0.28210206901559326
9745,0.3376988462441943
9746,0.775524870182339
9753,0.2939044675270302
9758,0.3674435148964835
9759,0.3642928354199615
9763,0.5138778168858847
9766,0.49612672944100444
9767,0.33719544696652326
9777,0.47493242682168507
9781,0.3723268210876127
9789,0.4003365084509623
9790,0.33079948010226096
9799,0.29923913967712384
9802,0.27043534814921577
9805,0.635654076179756
9807,0.18683060261746778
9812,0.21809716841672105
9818,0.31642043305562156
9820,0.9495882860830348
9822,0.41969638822250555
9824,0.32794334834078126
9834,0.20625586895372472
9836,0.20793164972055256
9847,0.3433147464735786
9864,0.9244013837177123
9869,0.36627042252532827
9875,0.4226115977433089
9880,0.4404486701503626
9889,0.908843855082021
9894,0.4316089429742999
9909,0.7114541229898039
9915,0.4538041102641484
9919,0.24293018109968575
9920,0.805571442906721
9940,0.733939828138973
9946,0.7322224349129591
9958,0.9602741847989041
9959,0.43737268578347277
9973,0.8447864914379021
9976,0.3510454467687655
9978,0.48319202368111475
9982,0.4514153783404086
9987,0.2723798847354223
9988,0.2873857369623827
9992,0.38502801676568477
10000,0.026702893916817308
10002,0.7951297219203421
10005,0.3980913231428243
10008,0.26722572454538257
10009,0.4528155204772938
10011,0.24306284633608924
10021,0.2462623333862458
10022,0.817003546101608
10053,0.4298433887895615
10074,0.41321866381028793
10076,0.4103915209634439
10090,0.12696260371651577
10092,0.3381440442140353
10099,0.4590857760395173
10102,0.4483454648904532
10103,0.43534800778049143
10106,0.5443488256718684
10108,0.6012783283366337
10113,0.8548314420513456
10119,0.3963681922181886
10122,0.25110156562968866
10125,0.3145307967241066
10140,0.2660494148999822
10155,0.22579967108116733
10159,0.29640522753310433
10164,0.4992006143193511
10175,0.40515387604230946
10176,0.6680389888111827
10178,0.38995906247015
10186,0.3382386664328562
10200,0.4714960803396621
10204,0.3749075519662663
10206,0.27752878672389864
10211,0.5135744659503574
10212,0.43418382452347337
10217,0.42252762146163647
10220,0.6413646224117737
10230,0.633890938379291
10234,0.268377867270525
10235,0.4428806544770771
10239,0.2659886398712048
10240,0.25986392602239733
10242,0.3009746817354838
10245,0.3441981007148832
10246,0.634330231794844
10247,0.43849226883363185
10250,0.4858607038542136
10254,0.9720932076496294
10257,0.5428495346251415
10260,0.3103529796470111
10261,0.9575083200360958
10265,0.4699992921424
10273,0.293243401473637
10274,0.3497721079717372
10277,0.279982911706399
10289,0.9245239832028974
10290,0.25022308354406553
10298,0.4219684831477575
10301,0.39351277764929804
10304,0.2936497834920809
10305,0.44301741684749324
10313,0.22609577270135803
10320,0.4701865323258868
10323,0.40225058128618263
10328,0.3072104097620339
10332,0.9847654905419374
10336,0.989458540956057
10343,0.3646476794421403
10348,0.2950739100121989
10350,0.28036882609936664
10351,0.26036723250851634
10354,0.32420494256512733
10372,0.252126145729674
10373,0.8041799430310577
10380,0.4229067533454445
10383,0.2352267631321933
10396,0.6114124317631651
10397,0.4571597760361506
10399,0.7302245094731264
10400,0.4363515801378242
10401,0.3695391309597146
10402,0.34563257046464
10403,0.5174672891597747
10410,0.9395802846494563
10412,0.5276592884584251
10415,0.2846584166608867
10424,0.398963529204972
10428,0.235827854285574
10432,0.37081622956621385
10462,0.3282146380049793
10477,0.44438127741322153
10482,0.3083514227720034
10484,0.4196358667144113
10493,0.32564816683455544
10495,0.29866602211578697
10497,0.32276231548365525
10516,0.3557758110146093
10521,0.15490760507231133
10522,0.890724257637849
10523,0.8160650079131275
10528,0.2636684400343383
10530,0.12327711597553677
10532,0.5423343593837047
10533,0.4580506739982706
10543,0.6426935665570768
10547,0.5993133565146372
10552,0.3907145203791986
10558,0.20365898476994596
10571,0.2868505310592496
10572,0.2524858280096809
10574,0.3042075003534154
10583,0.42984470437824174
10600,0.2881931670475316
10607,0.5921836966554049
10608,0.6901801097756035
10614,0.1127794631040726
10630,0.3391587559715774
10634,0.35414345171867573
10635,0.4787420424049324
10641,0.7217669091566882
10643,0.5491556256292277
10644,0.41486729846483306
10648,0.5311868402416416
10669,0.3863797012263694
10675,0.4330296210679335
10686,0.6995830094211223
10704,0.44567174584017144
10707,0.3827223840186585
10722,0.37140673917050643
10736,0.7716179987723129
10764,0.2332988011787412
10767,0.868672971641011
10776,0.37535320166397473
10779,0.3485389333143658
10781,0.38920172117534185
10792,0.6689987187124153
10797,0.3584176084110991
10798,0.3508977559718167
10801,0.5914831988065218
10802,0.49583740080062383
10805,0.3584715866004432
10808,0.3231099204993917
10810,0.9394438893701083
10816,0.36493948260377357
10817,0.3871742832030148
10829,0.6691147369271532
10843,0.2683222056411554
10858,0.22929375093257856
10866,0.4087988326921572
10876,0.445843009887813
10887,0.22927532842547407
10891,0.3332557635475963
10896,0.3962868565209615
10900,0.7958038153659623
10905,0.19208838110753626
10907,0.31447948634723744
10917,0.22190828329331716
10936,0.40276767420192755
10947,0.30777352486558895
10948,0.6244124628856667
10951,0.3447419765635508
10955,0.2912833046147489
10969,0.4356206218957493
10984,0.507382497402297
10987,0.37948062815408146
10990,0.36663114108730627
10992,0.19746133590515316
10996,0.36116631226082985
10997,0.49274335686184917
10999,0.2817549889617315
11000,0.7956073096326624
11001,0.45270167241787357
11010,0.4227326820103864
11016,0.5799647741050576
11018,0.9811961786729918
11034,0.9663464293103182
11039,0.4639720439540788
11041,0.22356470648500157
11047,0.42182803546174485
11053,0.4425208379881098
11055,0.33158491293250564
11056,0.42599388138064825
11065,0.32193660275222574
11068,0.7746015638722831
11070,0.36141084838830095
11071,0.7087533334851525
11072,0.36551614110295205
11079,0.379965130198196
11091,0.37532295983057856
11094,0.24932865703931972
11112,0.3323518736622779
11113,0.21191234198193878
11128,0.17156434808842072
11153,0.7322060051315211
11154,0.1686139145096503
11163,0.3646749766958239
11179,0.2747885967855089
11181,0.2793960063340876
11206,0.23918618912400386
11216,0.36153629882914023
11221,0.406063343787763
11223,0.6317315398151654
11228,0.8132488079314473
11235,0.38723151820925655
11237,0.2938631874056419
11244,0.33409726395857847
11256,0.45549417667827014
11267,0.3596111015079814
11272,0.6762423492667635
11281,0.3872381303718979
11285,0.32491460656346793
11288,0.3226836089126379
11291,0.3814319491125974
11293,0.40727057094143393
11297,0.3672766811478012
11298,0.32078296466191714
11299,0.4273016510818325
11301,0.39164963118905244
11309,0.6807292673780991
11331,0.44985757621844047
11332,0.4854781907878749
11337,0.4112825334188056
11343,0.869632848053802
11347,0.41103836031143
11348,0.5900806151186796
11355,0.9775398019895535
11368,0.2490210874012118
11369,0.8886129590313111
11371,0.9504497511852631
11378,0.6099806807589335
11384,0.3855145729586992
11387,0.4899636516701331
11393,0.29087326407077396
11399,0.50031880218744
11412,0.8410552611375145
11431,0.4011427927486171
11432,0.39494405202048805
11444,0.9417635847190204
11450,0.9975169033507097
11451,0.6366925957437678
11476,0.3179426419012246
11488,0.3464376703057209
11495,0.7088545708289176
11505,0.4054172835463125
11508,0.9588902516562033
11518,0.41255422972738764
11522,0.11483449231422024
11524,0.5029576208529056
11533,0.521467650717712
11549,0.3632342988011189
11551,0.9879421973765947
11560,0.4568035236158821
11563,0.5639283763535184
11565,0.8565327063827272
11567,0.3443722824542409
11569,0.31711247561547945
11598,0.43486792728696416
11604,0.6878757460995227
11611,0.35965174305520825
11617,0.467096418617656
11626,0.3435358440887682
11642,0.4473010845673974
11643,0.21528296569657704
11648,0.2936701875985141
11651,0.34159464522524374
11663,0.3112384352367275
11666,0.458459333189632
11685,0.3209842741934008
11686,0.5687452697363671
11698,0.33735408720294235
11708,0.2957495458837828
11711,0.29568001682702855
11718,0.42715718751662235
11742,0.34060991549872305
11761,0.6813023795475027
11767,0.4414821473231098
11768,0.4146421540325475
11775,0.4886508995608804
11779,0.25826005964476334
11786,0.87636136318202
11790,0.8555941217794916
11791,0.43444146348049306
11796,0.013051423566198029
11806,0.5051021111907641
11810,0.3949984485964564
11811,0.3740731637113839
11814,0.9635983859388493
11816,0.4584608071275405
11820,0.4467828388655223
11822,0.34046237430156323
11829,0.41774222095539765
11832,0.4416912536905179
11834,0.6624380917291351
11836,0.2453756954934836
11837,0.3919621920664296
11844,0.7565667799970952
11847,0.6728139511528627
11864,0.833447173503163
11865,0.6946364198461681
11872,0.28605509540726404
11873,0.20625461126088354
11886,0.4933343247097909
11894,0.26015942782088874
11905,0.28150908735338087
11906,0.18150687996990794
11907,0.2889987439821084
11912,0.502789484586931
11914,0.6782576240703955
11918,0.4040134945207046
11924,0.5192154752218
11929,0.9510738730817633
11930,0.3317368050308482
11936,0.2844594684449067
11937,0.37894339759776535
11954,0.4623164848119364
11957,0.3248050699895042
11964,0.27047773895145366
11968,0.1866574332914416
11972,0.18925937406290066
11976,0.4217851649477244
11979,0.15466868896225022
11981,0.4539397621096493
11983,0.37233495754748974
11989,0.3142795981142395
11991,0.4287321661439676
11998,0.43838801788004395
12003,0.4014081152154476
12007,0.4011829958747895
12011,0.5121081917913334
12014,0.30850577355773817
12024,0.3379307168812414
12033,0.514465637447985
12034,0.42901374135676157
12041,0.3814243765032545
12046,0.3727222498359483
12056,0.24711313231488666
12064,0.3292250698465369
12069,0.26277296653477505
12070,0.27529810325785953
12071,0.3597588503857343
12072,0.19180172277293306
12078,0.43021037054780126
12091,0.7779455125311984
12092,0.1980601976976142
12094,0.26169313698662405
12098,0.36248148224940624
12103,0.46318308212264125
12115,0.762155850852917
12118,0.3174218960364583
12122,0.5174588855612027
12125,0.9757709235784678
12133,0.3744420585595796
12137,0.36211276273357007
12141,0.3908088136125649
12143,0.3343482070852641
12144,0.9268178173856684
12154,0.5092599643925377
12163,0.3464416934938096
12170,0.8486808055431238
12193,0.343776901650759
12196,0.3353766517523749
12206,0.4234005948548852
12209,0.31734469617864947
12214,0.3162554935201745
12228,0.2890677727522102
12233,0.5160422758503992
12238,0.2092565068130314
12242,0.38662247128872684
12245,0.8578837683489976
12247,0.3612242157486367
12251,0.38774039547178674
12287,0.33944624363977427
12292,0.852080804440931
12304,0.44481551608802844
12317,0.7630195999804859
12320,0.8303760740242555
12323,0.9179348080097912
12328,0.3892638355013613
12333,0.8670353667843064
12334,0.3853060739916055
12335,0.7074849016532347
12352,0.468303172449523
12358,0.36048397110703667
12364,0.4654170933825918
12376,0.27238693306712547
12396,0.4085864718906352
12402,0.9940751217634947
12406,0.373213778321405
12408,0.2817308070514396
12410,0.9829431107026353
12413,0.6905405416699094
12417,0.27096692155884555
12424,0.6666426304586908
12425,0.4143540341781249
12426,0.36608914065934917
12430,0.32097118302243577
12432,0.6997049698517083
12433,0.319168767265485
12451,0.20956347229545763
12457,0.5294326931874326
12465,0.375648639830802
12468,0.4803252826612577
12474,0.5278946643749518
12475,0.4956192191857249
12486,0.43335621948541003
12487,0.591579210241136
12514,0.30549944008406604
12524,0.9892381053646407
12526,0.3341463916054577
12530,0.41436554670641124
12532,0.19592716140566083
12593,0.3341172832523207
12599,0.3911234420813624
12600,0.45011544666046155
12603,0.3133370834550101
12624,0.9895606733284942
12630,0.3065566593142785
12638,0.39484203654755895
12641,0.7540057430227168
12643,0.8179400205863459
12656,0.2699112943828478
12666,0.9226651493540978
12673,0.9536717309968457
12675,0.2679816170494643
12678,0.936400888138815
12692,0.032825231860468165
12693,0.9337588192266086
12707,0.30272283571691216
12711,0.7451083902785415
12716,0.23805956245767085
12717,0.7896678241150767
12723,0.4460736051773322
12738,0.25706380241220667
12742,0.48332543835197
12746,0.4131891512510811
12753,0.40900035946909674
12758,0.2927980945039105
12760,0.30939120734120246
12763,0.3389350500994985
12764,0.3732811611741917
12768,0.3909950071681695
12776,0.32709265557095635
12777,0.3441771828762798
12783,0.9731852057396441
12804,0.2918315461391068
12824,0.43445419162105176
12839,0.2941657503011281
12847,0.34021935866411057
12850,0.9702097997685247
12867,0.8880857363433167
12883,0.2559333029552688
12887,0.37075007121972786
12890,0.25771720824686567
12903,0.6557223374474443
12906,0.37381841812742933
12907,0.17770937321134533
12909,0.18372425420418403
12912,0.26472549017325586
12915,0.2773774517928008
12930,0.8052748597587167
12931,0.5583490926212398
12934,0.7021517881065092
12951,0.344822605806025
12955,0.4589073633316336
12973,0.19021022505371227
12988,0.42431698663757694
12999,0.42516682484438567
13015,0.8223880354320108
13026,0.820897912036886
13036,0.4060707323270286
13039,0.4383991230665344
13040,0.238042518984757
13041,0.3995319515896898
13043,0.7138064423736155
13057,0.3228066797799877
13064,0.4334579866604886
13068,0.8862852844386627
13069,0.638684104430196
13073,0.47670702843959034
13079,0.8640541203286682
13086,0.3592094534038096
13089,0.7192399454276077
13093,0.39987540615933637
13097,0.9158103374615405
13098,0.3018836329170513
13105,0.33648887381318104
13107,0.6248828155349347
13108,0.7015121267887144
13110,0.40892233649438375
13112,0.758573356873117
13114,0.4010650690506214
13118,0.45588926431514437
13127,0.3407043438395679
13129,0.33830075252385283
13142,0.9954551853802424
13146,0.293416581043677
13149,0.2626581003592866
13157,0.3741841787395381
13158,0.8846185759500862
13159,0.8900696796474991
13161,0.3417970833528487
13162,0.38006212837443903
13166,0.39174593631207466
13168,0.3103008158914831
13170,0.9414389613909084
13186,0.38098409618083323
13191,0.42787910984032856
13203,0.3541240059765262
13209,0.30865864677339055
13212,0.4213517218150262
13213,0.3231376324663489
13222,0.32015194670468994
13229,0.6652348930953594
13234,0.8055278859242331
13257,0.719106389273565
13258,0.4102568962290976
13268,0.20833203899341673
13270,0.3371760656912554
13291,0.29781299603199907
13292,0.7000795656005478
13299,0.3716328223376432
13307,0.9927496410212706
13309,0.32097999477520966
13311,0.4598325777983876
13312,0.47410530109965743
13322,0.4431011317246727
13324,0.9572520554269671
13330,0.35853044935672007
13338,0.24985138415016825
13344,0.7165760994408946
13348,0.27225834659315096
13355,0.7582756976429256
13365,0.9581997454154976
13368,0.44888149127901095
13370,0.37257848358398077
13372,0.7898356021334358
13377,0.7354552342793187
13385,0.4426659246682534
13389,0.4963514090562102
13393,0.35943794873002183
13395,0.44575702539036655
13404,0.243239948222797
13411,0.3370485607141713
13416,0.3274142503139099
13434,0.4946141474392424
13435,0.731679753216444
13445,0.4462794381064852
13446,0.3761577039979426
13451,0.7755682216987887
13462,0.5964471820529575
13464,0.38283702837880745
13466,0.2956186107867951
13471,0.4116803660521056
13472,0.8943141367140988
13477,0.18960468849335935
13481,0.3291723986655247
13484,0.8594322266528445
13490,0.32760493686397923
13492,0.7081358936385145
13500,0.32904344939263264
13508,0.3742718339448373
13516,0.4125165390416716
13525,0.22476830349367827
13526,0.37502822180161133
13530,0.6840553635587621
13532,0.3390177915531495
13538,0.3982655257560983
13546,0.4139509297098637
13548,0.416551525217444
13550,0.9215453206429426
13551,0.4282581427057189
13564,0.3884793554348226
13566,0.8349711516273133
13570,0.3998414695791769
13580,0.4092815728587368
13585,0.16870747448543064
13588,0.12319098114967758
13592,0.4224741635223909
13594,0.39705784259680255
13609,0.39100019353775545
13610,0.7496708113793555
13613,0.34479097766194805
13625,0.3836052568699619
13626,0.746076404294219
13639,0.812321442330027
13645,0.8286699436667233
13647,0.47372862483244904
13648,0.16297706164912873
13652,0.5393454877140926
13654,0.854721941410875
13664,0.402830520251899
13673,0.476128149270535
13684,0.32056556701527117
13690,0.3563004697407811
13693,0.37550580002154826
13696,0.4457932740440723
13700,0.7245734221184332
13701,0.3483776774440041
13707,0.5779363338107172
13713,0.21593320398294216
13714,0.3892793772798152
13716,0.5306901582901851
13720,0.26174076403187857
13727,0.3735138785969465
13733,0.34325047802848224
13738,0.241891638222527
13757,0.45683941629898056
13759,0.7615939062354771
13761,0.5185503785515274
13767,0.3307630449100628
13782,0.4134996740431841
13786,0.39181926582392484
13787,0.407892406529039
13792,0.17268317234211136
13795,0.8892890968945444
13798,0.3180799619735911
13807,0.04934680387431355
13809,0.5004988535708054
13811,0.47915653875089315
13815,0.3542910539054359
13817,0.3239983862681951
13818,0.2652555611559525
13822,0.3504712278802099
13824,0.32058954687343194
13829,0.32463716173721763
13832,0.9185134507539275
13840,0.6637803285946731
13841,0.636903171142125
13868,0.3402610414035341
13871,0.938183168508579
13880,0.3825143063045203
13888,0.5656981513746039
13890,0.7713031649817236
13891,0.3402598307635685
13895,0.3969628388487866
13907,0.361823400370082
13910,0.6531071171513559
13912,0.7300015467694722
13913,0.39048656199228454
13923,0.7414428929477965
13929,0.4860290720337968
13936,0.4702569690033519
13946,0.2473015064097759
13950,0.29867242930141064
13951,0.3142037829618748
13954,0.36110277082508874
13958,0.803626400901344
13969,0.795942427794063
13980,0.25374429572893786
13981,0.2610280144747341
13986,0.38831518814832605
13987,0.3310929358220809
13989,0.7403429142400394
13992,0.41436455907171527
13994,0.3520096827344645
14001,0.8455186308667958
14002,0.43253827816599094
14004,0.4714921057395488
14006,0.34136108664667836
14012,0.7827886907096
14021,0.37086432495191823
14024,0.9425602532915014
14045,0.3532660432818717
14047,0.776320955692589
14057,0.4282093877220769
14059,0.30053888041072563
14060,0.4021226439864504
14068,0.2977329258802128
14070,0.46722959543167425
14074,0.326729903863562
14076,0.5327327857477887
14089,0.3363215690120163
14115,0.46197974995741814
14116,0.3278557579642831
14128,0.4207280763167515
14131,0.4098748457939502
14134,0.6636002164145376
14137,0.47539616575489924
14138,0.40762742274100844
14139,0.7530488966054372
14152,0.40767995748477354
14153,0.6601335806879542
14155,0.38010323902151016
14156,0.8074196143199639
14164,0.32828122662102943
14165,0.4986701573660083
14171,0.3897116371430873
14174,0.3501952685057767
14181,0.49732493419415624
14186,0.7261548329280856
14192,0.44188298409173243
14201,0.7619702073597351
14210,0.6188198202454991
14214,0.3264303739413611
14231,0.4040510925490114
14236,0.3964676272798625
14241,0.6295605482506802
14245,0.35531954792010856
14249,0.31060301326271705
14251,0.33747027331940294
14262,0.4112652656066971
14265,0.29212211610894967
14267,0.559806091975858
14270,0.920633539469571
14276,0.5930415987455282
14279,0.560857236205749
14281,0.2509848051149667
14289,0.33480736483677714
14290,0.28870382660074656
14293,0.8226052578279501
14295,0.7035013610022428
14297,0.3997339455418547
14298,0.4315502446527998
14310,0.31317627752445765
14312,0.8176733491159665
14315,0.7305892737663011
14318,0.583147434250067
14319,0.48325699426017266
14325,0.6061512920978636
14331,0.3549288565888256
14334,0.25912596581288166
14341,0.4696230396039028
14343,0.9913086470005287
14344,0.36930326736922636
14346,0.38889525513214096
14347,0.39875188912111703
14349,0.38878924064859405
14352,0.39247217105164667
14358,0.2873799716056714
14361,0.45759183440243234
14363,0.77070721838935
14374,0.3182117703993355
14376,0.4774665115905664
14381,0.44509179824800194
14398,0.3716529599842129
14410,0.35701685147992523
