shot_id,shot_made_flag
7487,0.6488113588248647
7488,0.3347995150995219
7492,0.6751834662778513
7496,0.22552543466065442
7501,0.4448694111716715
7505,0.35962810101819326
7512,0.3252608107155419
7526,0.604614672406443
7536,0.5461494008327885
7538,0.7080993325012555
7539,0.3996241570237586
7544,0.8012861243242043
7554,0.6218266030000597
7564,0.31477345392570727
7566,0.6736880635605934
7580,0.6714145735230593
7581,0.9056802832714425
7584,0.39752280276977225
7587,0.28690161641154033
7589,0.31467597180838575
7590,0.4794470003602896
7594,0.6583391342353239
7597,0.29143904570100004
7602,0.8241422643543678
7603,0.4188534965176034
7605,0.7361452221921013
7609,0.2750878265269588
7613,0.38519419511486985
7619,0.13609435840431436
7625,0.28304340359201036
7626,0.34942807766485584
7636,0.5534388279840459
7639,0.747616847257296
7641,0.44775173505267
7643,0.8389152826794932
7644,0.32561714705661154
7657,0.16150850696168573
7661,0.7784469198391704
7666,0.3554650006951093
7673,0.49210747339101385
7683,0.28751705013125683
7685,0.3020785828240708
7699,0.2331605722802081
7704,0.8014366169051687
7705,0.6415457238312121
7708,0.6303795229701259
7728,0.3508170270275033
7733,0.6357490705727452
7741,0.36783913867239976
7743,0.31546128080123753
7745,0.11343767713048943
7754,0.8000666461802262
7756,0.2212658768672231
7757,0.23543010752197463
7770,0.7383773684092926
7773,0.9836225267907036
7774,0.30937498897304294
7776,0.6522631358685556
7777,0.3705575826472806
7778,0.273475854294541
7781,0.4367526684183502
7784,0.35166291496222224
7789,0.9486493252971152
7794,0.8367849979591342
7799,0.3728703505576124
7801,0.7917819423601704
7818,0.2813196700203615
7823,0.3214319473094626
7828,0.33010669323368413
7832,0.2745812342508234
7839,0.37662871015265764
7851,0.9317096795779521
7856,0.3186142556493047
7868,0.18653941856197806
7869,0.1761654346145098
7872,0.29807511178260293
7874,0.3444377154325701
7878,0.4529577617489084
7888,0.25104032855662173
7913,0.2977628625822057
7923,0.43748400630649414
7925,0.32201448065622246
7926,0.7764267354128134
7938,0.3474344239348689
7942,0.7958545609571582
7945,0.7372059262949109
7954,0.6592461436401517
7963,0.46536538676037736
7969,0.4005894619655946
7970,0.3228685184337473
7977,0.346381996638496
7981,0.32451126687635556
7990,0.16693408571409965
8020,0.5450103556190293
8023,0.4721732404107913
8025,0.26218507495114163
8034,0.5115342616721519
8039,0.39284547564151945
8046,0.28869886097190095
8051,0.364801417235009
8055,0.2956415975016068
8060,0.33958779832504943
8063,0.3500049087166509
8073,0.983998686588632
8074,0.3003320233017567
8076,0.7909937894921445
8080,0.36947820223878947
8088,0.3208045490243232
8102,0.5429032758718669
8103,0.28987400141074054
8104,0.3510049740571389
8105,0.31845264796578937
8109,0.16350566618684548
8115,0.3790986007751175
8121,0.6202498158601363
8126,0.22290880524471676
8135,0.9014344227215559
8153,0.7660733750004957
8156,0.2959981441012623
8160,0.8958574568043862
8161,0.4324707580263315
8162,0.47807007124092726
8171,0.4841438198927215
8181,0.362178770246639
8183,0.18449828702389795
8185,0.17996937991121223
8191,0.9936627364339491
8203,0.17008879669218893
8204,0.8353196229114038
8207,0.6641481305410132
8208,0.5024997030419184
8209,0.6289568499864912
8210,0.23201381259373988
8225,0.29932666117215023
8226,0.22100425099525475
8231,0.5701894766337652
8233,0.08563073768395822
8244,0.6297901017724673
8250,0.24637653436595397
8261,0.4566256322408039
8265,0.30943349826219546
8278,0.39631189811210427
8279,0.5117655298055848
8280,0.4218853213656417
8296,0.7181970967275025
8299,0.3772897592252117
8300,0.42993817004348206
8301,0.25283699431401746
8305,0.5002539349380821
8327,0.4759766651911297
8334,0.41175881688747834
8349,0.17665571020369406
8355,0.2607768273661545
8361,0.2710644422096504
8362,0.2795960503561676
8364,0.2931092003955281
8365,0.4213535167888917
8375,0.2501459184961804
8378,0.7060421416728332
8380,0.20638641185032544
8381,0.32507168199828135
8387,0.3185178127730935
8399,0.7128267381272647
8402,0.9781260049331244
8409,0.44559579148946576
8433,0.6643722316723243
8436,0.3752929944509129
8442,0.42585715691922327
8448,0.3991705435751893
8464,0.22162933314378275
8469,0.5784615768695381
8474,0.5683855201011858
8478,0.36871180458853176
8482,0.42012484393176336
8490,0.31672634934349897
8510,0.4746143111362068
8511,0.3569449917499494
8527,0.459148402327373
8532,0.2179077546992812
8533,0.5272824702803177
8538,0.37394031854287424
8541,0.5244225476776985
8545,0.23742454232595894
8553,0.34432474790821527
8554,0.2863343221602719
8555,0.4545258521663529
8569,0.3608857097669196
8586,0.8453010002023504
8593,0.3318650064199247
8600,0.9950121969676694
8606,0.8813662987260684
8607,0.3939815663445144
8611,0.16663890825752045
8613,0.7352162392528712
8618,0.8187039255680298
8630,0.3570380271722735
8637,0.47560368371925804
8650,0.4096223273512032
8652,0.29275374933395143
8661,0.457124838966194
8669,0.4325175437296906
8673,0.38402757611378996
8674,0.403519682784529
8678,0.8387734740228949
8682,0.28434018543805106
8688,0.23571653777553744
8689,0.7359267337601098
8695,0.20668953266260234
8698,0.3761884529836535
8703,0.20711460675908852
8709,0.289917626630654
8716,0.42915798331739646
8723,0.5477818076536011
8737,0.47176856041449994
8753,0.3291796162296123
8773,0.33644943234424607
8774,0.38754820474920104
8778,0.660428253125227
8786,0.4505507632868236
8794,0.3500698721535646
8795,0.6390442050619431
8800,0.41153920072745914
8804,0.32129461549537325
8808,0.4243957058114186
8809,0.28484905991545784
8817,0.3458594329759678
8818,0.45152989859686365
8825,0.4040992946256747
8830,0.27665909585937576
8833,0.4818617858334971
8834,0.2779470375788856
8836,0.49494476268504095
8837,0.487888670465368
8844,0.39673644221732796
8851,0.4241408667589808
8861,0.9920889868944766
8864,0.3405562800770198
8865,0.40733412942040953
8869,0.33081273851404314
8873,0.7574644237673525
8880,0.9029722596667182
8884,0.22854875242233375
8888,0.40247813781375313
8889,0.3339922882171247
8891,0.8361258302752151
8893,0.42578305376613645
8897,0.4734973928512635
8905,0.4689150495533526
8910,0.7845835645386573
8918,0.40359701217134575
8939,0.44047512065414757
8940,0.33397219189373184
8941,0.4240651095640723
8944,0.41825949600412216
8949,0.19303067684891057
8950,0.43133905658094157
8958,0.9072477074412096
8967,0.8120283010189667
8975,0.5445370717389582
8979,0.4191108889365953
8980,0.3096529610730864
8991,0.26854068043307383
8995,0.47061482080786493
8996,0.46931759071900786
8998,0.8012567560247282
9000,0.3963612181194738
9001,0.7623141718883811
9002,0.27536091798771833
9024,0.49381943617256024
9026,0.363033514011952
9027,0.42098527293277255
9034,0.2879688662588447
9038,0.4595455453838304
9050,0.2903345068655384
9052,0.9396874357347019
9054,0.5134449050161899
9078,0.9752261317684736
9097,0.2442259196552309
9109,0.530667843666416
9112,0.7782584121414158
9115,0.26851963969042536
9125,0.36390747963984865
9132,0.30418207080744536
9136,0.24967054564658758
9139,0.1658399282497986
9140,0.1831349208226071
9142,0.5993298476119855
9143,0.18123361571300592
9147,0.5725492184794305
9159,0.2741787196332775
9165,0.7359685554767506
9172,0.33294531482466955
9177,0.472458301828378
9179,0.36565333834737523
9185,0.33462038500401875
9196,0.9638194424075167
9201,0.36999083032833213
9209,0.4733696950760867
9210,0.6784563664825429
9212,0.12962188034660393
9214,0.3647248474402068
9240,0.9748149826328638
9241,0.2075246404764654
9244,0.28983978897884066
9249,0.48165123440160035
9250,0.8410912496236144
9255,0.37114780248318197
9258,0.5571085586718625
9263,0.377243028120815
9266,0.696209987627097
9269,0.31181532463948725
9272,0.3517609978640948
9276,0.7537587152020521
9290,0.4182547214804574
9299,0.33785836384880613
9303,0.34630444031454394
9310,0.06248715936664
9311,0.2867645485086517
9314,0.32828533229205054
9315,0.8766682956261594
9325,0.20036066370908992
9328,0.4731521523604038
9329,0.2569296087819757
9332,0.9877636192370001
9337,0.44067764200851955
9353,0.929939246067005
9355,0.43427503602045664
9356,0.2504913224445942
9362,0.7497367698317438
9364,0.3753590686116322
9366,0.47196942139192694
9387,0.9399804113025676
9388,0.9897534213962569
9396,0.380489558493812
9400,0.17225111751126604
9406,0.20952485050737021
9411,0.3054181332192709
9416,0.7401752241354482
9417,0.8075647233330007
9423,0.835772853630306
9425,0.36679974042840324
9426,0.6018319127323718
9427,0.2776404116044707
9429,0.8391369796239473
9430,0.8361734097362766
9434,0.35222506740389226
9442,0.4998158141233031
9458,0.2677033688761856
9476,0.2450127412518185
9481,0.36389513179328303
9483,0.44307604447088633
9484,0.48003432283533576
9487,0.7919256134889819
9488,0.25236552186031236
9490,0.49886316018912424
9502,0.9569216974250341
9505,0.3059236645006801
9509,0.3849795667715763
9515,0.2784067935264278
9516,0.3929031593602538
9532,0.28844866574113176
9539,0.7852155027080506
9542,0.7653588294075755
9549,0.4617057318564579
9550,0.68458021945034
9553,0.33343823056052246
9554,0.22943993188111755
9561,0.3145054871062347
9566,0.2529047056029997
9571,0.4585795795999868
9577,0.47777212397226265
9584,0.45497154139864654
9592,0.47542910591952797
9596,0.8054603833716901
9602,0.3779909521695365
9603,0.3031847687592328
9604,0.7084538026615763
9608,0.7682963078388979
9609,0.45982442404959983
9613,0.3896436713442315
9623,0.5512790470378574
9630,0.9945309764797302
9633,0.3917866231113314
9648,0.30454339222483695
9665,0.36089277928315794
9668,0.48072221154308464
9678,0.3124099099986115
9679,0.27654473333903584
9693,0.8182128086164122
9718,0.8467608474552216
9720,0.847339004327859
9744,0.41371225725498634
9745,0.36134658484281085
9746,0.5619303521942397
9753,0.3695512508369597
9758,0.3605511705953951
9759,0.40061120935815364
9763,0.5347391025210749
9766,0.46752393082901217
9767,0.38879844822388127
9777,0.7107460830698223
9781,0.2014651136190057
9789,0.4095982909529335
9790,0.3428260649069549
9799,0.20368282468955504
9802,0.33906830962798057
9805,0.5367516515187435
9807,0.19312812483835964
9812,0.20725868922557136
9818,0.30594519449318924
9820,0.8954282814874162
9822,0.4187259447064292
9824,0.32102499081189395
9834,0.40695811093555156
9836,0.23817242411316633
9847,0.26419782486505233
9864,0.9202729356135366
9869,0.2812638829670415
9875,0.523645538406693
9880,0.406188605694185
9889,0.8388816213721246
9894,0.4149314235496577
9909,0.8186047289149525
9915,0.4441717982632648
9919,0.24879513340381468
9920,0.787314771709521
9940,0.7118908533359442
9946,0.671016938977783
9958,0.8317351505854587
9959,0.3402583867451431
9973,0.7932689903595868
9976,0.3907401516523067
9978,0.3908862240970069
9982,0.4154594572530035
9987,0.2980573482198915
9988,0.2674619442572373
9992,0.4424169757629619
10000,0.005240742642028198
10002,0.7932964980263507
10005,0.5867662317870609
10008,0.37466036782125933
10009,0.3023382543962029
10011,0.21794413775766885
10021,0.2173222556210767
10022,0.781130311826896
10053,0.3861982976847863
10074,0.43836061835749884
10076,0.46481836271785554
10090,0.26230777471284694
10092,0.12177626127104155
10099,0.5404742866817093
10102,0.3546521910398916
10103,0.3410303112081469
10106,0.3927419610458121
10108,0.6438800582304568
10113,0.8768761309714956
10119,0.130507873905354
10122,0.39981584017576305
10125,0.36799615552680326
10140,0.45188310317116603
10155,0.3945519974370829
10159,0.18917499943816937
10164,0.4383728422179775
10175,0.4543051613624822
10176,0.7902197352001573
10178,0.2595667926904969
10186,0.47861015270521245
10200,0.282339335792964
10204,0.4482661439616295
10206,0.35924139752946116
10211,0.5588556391115143
10212,0.43311724851388045
10217,0.3711954851178113
10220,0.4910405489628866
10230,0.4359868062801162
10234,0.2792655416868642
10235,0.35877897933524217
10239,0.29911322526013107
10240,0.3158419740382424
10242,0.3184677148560016
10245,0.5229214078421918
10246,0.7621794012789078
10247,0.27395197456721343
10250,0.026910448481769766
10254,0.8442508417604078
10257,0.4029067806474442
10260,0.2532741573845522
10261,0.8754069971093713
10265,0.3928114201207317
10273,0.23026848654787377
10274,0.4555007011430837
10277,0.3357465917996534
10289,0.9010820268746699
10290,0.2617821399294643
10298,0.45309319345762317
10301,0.6026757097089676
10304,0.3759616810409194
10305,0.5130745509075166
10313,0.3336464182736028
10320,0.4541754702446606
10323,0.2761380953478698
10328,0.3168217205314496
10332,0.994633502686583
10336,0.9917382375303669
10343,0.5404231609034543
10348,0.43559962301369826
10350,0.439393092692356
10351,0.33113388661610776
10354,0.3880857661457721
10372,0.24864686240268205
10373,0.8213471796516437
10380,0.4388176970901648
10383,0.16845499449701257
10396,0.8665509559806901
10397,0.4663855632770893
10399,0.758540213120139
10400,0.36052923614081467
10401,0.4787673652055347
10402,0.39130438700494036
10403,0.6261829396794065
10410,0.9267856071186623
10412,0.6154878125514002
10415,0.2557309807422814
10424,0.4256059955330541
10428,0.3896324354204464
10432,0.5384022650645638
10462,0.3297041005414058
10477,0.059755377508752525
10482,0.5895125582120666
10484,0.35941873656625667
10493,0.3638817721474397
10495,0.1885034241279782
10497,0.2842215573754326
10516,0.29412778369924536
10521,0.22777278511640628
10522,0.8041934668813555
10523,0.7594611637536953
10528,0.45208110452359135
10530,0.1569485871858218
10532,0.7183759687789704
10533,0.3927367294634758
10543,0.9818209657038246
10547,0.7759257881871673
10552,0.47831042192628076
10558,0.2032733965824724
10571,0.15229438650386748
10572,0.28477091195500925
10574,0.21017244448254357
10583,0.39055097774876835
10600,0.3773465045712752
10607,0.6071051232369611
10608,0.6342064653265892
10614,0.19834595459503523
10630,0.41130175225098153
10634,0.41307065927027625
10635,0.49134701511630285
10641,0.6990879941781007
10643,0.5983984180264478
10644,0.3821947188477539
10648,0.5647306519979869
10669,0.4035220685176451
10675,0.6440434588583904
10686,0.8146745686656237
10704,0.516206763041207
10707,0.28378251846406094
10722,0.5964270446343989
10736,0.837737831387315
10764,0.13893357321144406
10767,0.783083253042648
10776,0.47597454190425037
10779,0.2255862575735259
10781,0.5178234902165175
10792,0.6180026654085186
10797,0.48000679189724343
10798,0.5080394476589374
10801,0.5546686199433273
10802,0.6342295060807805
10805,0.33449672515698253
10808,0.424609410218826
10810,0.8804844363409818
10816,0.410713325891908
10817,0.24267306408515976
10829,0.694295706092966
10843,0.3246987563849078
10858,0.37251499108185643
10866,0.46581394543762544
10876,0.4423961342896639
10887,0.30569260724475
10891,0.07502162241487507
10896,0.5517604625534008
10900,0.7208924215623875
10905,0.2436455720469327
10907,0.2726306997953632
10917,0.26740094899980826
10936,0.3232229080375786
10947,0.41868352252906066
10948,0.7863331828320266
10951,0.3762900520175171
10955,0.22792353118591102
10969,0.4247194572171297
10984,0.4411814756473273
10987,0.3285282366255667
10990,0.41251425848547724
10992,0.205596087225053
10996,0.27489593148977354
10997,0.44014321451707783
10999,0.49455547055034493
11000,0.7602725408660026
11001,0.4459004725189674
11010,0.5896052747853505
11016,0.6864193909158051
11018,0.93002827871457
11034,0.9546005054884706
11039,0.4962288608525673
11041,0.33428072877862564
11047,0.2880150940294206
11053,0.6369191771108592
11055,0.3400076562443393
11056,0.30876109690644765
11065,0.1469031181538923
11068,0.6989653462159758
11070,0.23384981274012784
11071,0.7337980280798991
11072,0.3220345570433892
11079,0.582708178392631
11091,0.35848880030790686
11094,0.29393091241877445
11112,0.3088817605250034
11113,0.27414154354794273
11128,0.16865664434750116
11153,0.6777339397870213
11154,0.03328834174992749
11163,0.4334846399145528
11179,0.13201034828036895
11181,0.1692859190226767
11206,0.35953503657584857
11216,0.2441906263376234
11221,0.2942083691632285
11223,0.7215306802951565
11228,0.8730957593145916
11235,0.30901027664773734
11237,0.2252660323139965
11244,0.2368661001812867
11256,0.5865028386525076
11267,0.31581059207375556
11272,0.6640201569206161
11281,0.2513915990330158
11285,0.3339754377447742
11288,0.3931569782553953
11291,0.2817158753142692
11293,0.44470369157041056
11297,0.4273127960025542
11298,0.23510411665324957
11299,0.4687636241212353
11301,0.39990087814036474
11309,0.6850698386645088
11331,0.2658343392629325
11332,0.4177194071504473
11337,0.30736898027556175
11343,0.9123671327201779
11347,0.33924063665055343
11348,0.7896714418881241
11355,0.9894545885065974
11368,0.1526461256272832
11369,0.8326411033596651
11371,0.8169832621227467
11378,0.6432288386279572
11384,0.2812474178022444
11387,0.4370820337113809
11393,0.3205155662971786
11399,0.4204032204294677
11412,0.8302887718889846
11431,0.34958285953704976
11432,0.5037294405877484
11444,0.9477396081564563
11450,0.9992161701471414
11451,0.5260151798595648
11476,0.30419757252728796
11488,0.31615237161221565
11495,0.4905118317375454
11505,0.3106642390677886
11508,0.8565757563106268
11518,0.24162722766186906
11522,0.045685954289792274
11524,0.3732604483334584
11533,0.48137115280205056
11549,0.24908810166661732
11551,0.9966456007101873
11560,0.4787934471994395
11563,0.5969584333237086
11565,0.742163268918415
11567,0.2208886591537036
11569,0.3936698275603013
11598,0.59447807626594
11604,0.7511292326558653
11611,0.4360985093297633
11617,0.2738521969431651
11626,0.24843149792468117
11642,0.41626699022241326
11643,0.2685240903685041
11648,0.318927320721996
11651,0.352257449602744
11663,0.3356866998059863
11666,0.43178416992744606
11685,0.582568171632634
11686,0.5247025762991407
11698,0.27484538666751207
11708,0.41785960398937194
11711,0.31770627197522944
11718,0.329252487737673
11742,0.6540558931530082
11761,0.7903145402239895
11767,0.37450369131729516
11768,0.261340295848727
11775,0.4611186236671333
11779,0.5169139440302117
11786,0.953698471456001
11790,0.7820022810682318
11791,0.3358149290924129
11796,0.0034760927549406006
11806,0.5154811289208413
11810,0.7815413448564641
11811,0.22714651333779584
11814,0.9961974733304616
11816,0.3774742354383333
11820,0.5205003339914295
11822,0.40442177086462305
11829,0.5377947515881211
11832,0.3683244271154806
11834,0.6837829768542772
11836,0.6564037322244118
11837,0.24556653848413604
11844,0.8354228827071458
11847,0.7608370746630156
11864,0.7430604857866494
11865,0.5766295168291664
11872,0.15521171275122833
11873,0.336644378499935
11886,0.3786110432278621
11894,0.4060946449838349
11905,0.14217817029680946
11906,0.1836869531412884
11907,0.45475110441410277
11912,0.372593335158267
11914,0.7563939254286732
11918,0.4121425737169899
11924,0.3206035737702992
11929,0.9664458263119535
11930,0.2303513294890277
11936,0.3698808126673701
11937,0.2931810258516672
11954,0.5689911228369919
11957,0.23729360440547623
11964,0.17705356940096117
11968,0.388038431981311
11972,0.39904584124302206
11976,0.33053335029909686
11979,0.17813062530468043
11981,0.27246795808493285
11983,0.28539530698419485
11989,0.17293917782374807
11991,0.8615931867587623
11998,0.6299839278743373
12003,0.4125246630264209
12007,0.34377970845258166
12011,0.578094052634301
12014,0.19293745528873682
12024,0.333347390009785
12033,0.252052323522741
12034,0.2312795595325396
12041,0.4714060067970568
12046,0.2797587363085951
12056,0.24499434740963139
12064,0.4131132506058211
12069,0.2305850344718546
12070,0.33314106664895704
12071,0.17554014490719813
12072,0.31120837935965
12078,0.411084428037962
12091,0.6770475221354939
12092,0.25688145775307525
12094,0.20263229692421142
12098,0.26648596621828674
12103,0.5033213564714469
12115,0.8141881710974791
12118,0.47601318508265
12122,0.7867372586474283
12125,0.9525150113232725
12133,0.24331417923100074
12137,0.6688158590992257
12141,0.21268111236322337
12143,0.4012034860970278
12144,0.828196704632604
12154,0.5084990976175927
12163,0.25884846054485483
12170,0.8179643242846518
12193,0.4025410850441747
12196,0.2562827242643945
12206,0.32728534979585655
12209,0.28879419392910743
12214,0.2857814829423884
12228,0.30156540480836813
12233,0.6136376326586999
12238,0.033409127595637814
12242,0.329676569983632
12245,0.7600824370117043
12247,0.3008989240941813
12251,0.36111810342284806
12287,0.6413992402258691
12292,0.9190116680478638
12304,0.368041741436237
12317,0.7525535949733217
12320,0.8696481323230703
12323,0.7952904778385468
12328,0.6449359084543208
12333,0.8151776258113996
12334,0.2642738625337522
12335,0.7651501158229849
12352,0.414408999762948
12358,0.3152488972696891
12364,0.36471725129158494
12376,0.22711987772143827
12396,0.4254125649531377
12402,0.9870692129123657
12406,0.32950531267860966
12408,0.13257459897132318
12410,0.9853347473439343
12413,0.5990187635513176
12417,0.3322778917337719
12424,0.545658507805871
12425,0.31159693542604716
12426,0.1867072984590224
12430,0.31031679365643733
12432,0.8809771470125342
12433,0.2983448793439036
12451,0.5249212549911474
12457,0.45809798408170754
12465,0.33988170867524753
12468,0.4047225978494606
12474,0.355918627691841
12475,0.36517321212535186
12486,0.5730632521497511
12487,0.5955957687257284
12514,0.26297505093966755
12524,0.9983583411478498
12526,0.29876950520056345
12530,0.33178183731394756
12532,0.16916393407204178
12593,0.3016248805777462
12599,0.31560961011140437
12600,0.6221881383754019
12603,0.3456676223689648
12624,0.9938292352267698
12630,0.31652179929949165
12638,0.5515425772252118
12641,0.6779556846154188
12643,0.8105144048366002
12656,0.3471111498539489
12666,0.9049623242049655
12673,0.8941122406748536
12675,0.222024741476547
12678,0.9233841442273738
12692,0.006550708299531797
12693,0.7933589952081476
12707,0.23198906285920706
12711,0.5773353485264668
12716,0.4145245065839269
12717,0.7892088139079831
12723,0.3888335080053469
12738,0.3459859637197028
12742,0.3946619067195539
12746,0.33759207354149323
12753,0.3099775226075298
12758,0.34454728841047133
12760,0.3496934050124495
12763,0.2995832988990434
12764,0.2878951879552254
12768,0.35848611716267215
12776,0.13376777739817614
12777,0.40227665010725355
12783,0.8806525631866088
12804,0.2998974120872071
12824,0.47796631444903326
12839,0.21769160051099853
12847,0.44738834411023415
12850,0.9821252841771475
12867,0.8778516061720968
12883,0.3177724402007749
12887,0.25448301937816964
12890,0.19638296783372272
12903,0.6454160081120189
12906,0.13971609645192137
12907,0.04533787834544388
12909,0.3159929621692623
12912,0.19278834548697904
12915,0.2736618313103229
12930,0.7426826191415422
12931,0.39284983654680933
12934,0.76237190871141
12951,0.4781622203293157
12955,0.3174307124743716
12973,0.25277179643384334
12988,0.3805557532241051
12999,0.3867109281306368
13015,0.67863631375166
13026,0.9693064594738046
13036,0.4599392855458276
13039,0.4083934079716621
13040,0.40667788054049775
13041,0.5123532562656071
13043,0.4880556727858321
13057,0.5082579145235514
13064,0.2791799055675654
13068,0.8040244419738297
13069,0.6826922135905892
13073,0.6348819039297887
13079,0.881241364154446
13086,0.27159253785895804
13089,0.7394980518461797
13093,0.34950320842481225
13097,0.5731561304756245
13098,0.22059025232780843
13105,0.34548109805032723
13107,0.31151231546482405
13108,0.3948138794340842
13110,0.3936419632446692
13112,0.8927257179545844
13114,0.3348288175478227
13118,0.4220001505963421
13127,0.5329323009387951
13129,0.41412615976230255
13142,0.9941941396760715
13146,0.3231136580438613
13149,0.19475577239881814
13157,0.25452303119676944
13158,0.9215268866606222
13159,0.9110404459728447
13161,0.25240232529005485
13162,0.3332068605081209
13166,0.3211466486222747
13168,0.3041295793686135
13170,0.9779624620509371
13186,0.5174106860597181
13191,0.291781902594713
13203,0.30026887387060675
13209,0.2921297973770336
13212,0.337053436334668
13213,0.27480164357762304
13222,0.2567749115399915
13229,0.7350065466943949
13234,0.5578057472141928
13257,0.738111676300957
13258,0.4309378086960207
13268,0.27851546549972017
13270,0.2087410067770855
13291,0.4658052469363922
13292,0.3417656039592999
13299,0.3770313018861186
13307,0.988408394517225
13309,0.24830390942478492
13311,0.3745839020863201
13312,0.3557728376660358
13322,0.2633650256593801
13324,0.8280400252519201
13330,0.6686017264027483
13338,0.4121049573584894
13344,0.8260161343038498
13348,0.28195708985896933
13355,0.7008515930399729
13365,0.9707570073645531
13368,0.31120724484985984
13370,0.4018005357241278
13372,0.8836973862279315
13377,0.9950122484613864
13385,0.5824911759752164
13389,0.3430420262606252
13393,0.2725600160137502
13395,0.3447924941777134
13404,0.24252798660612543
13411,0.42231293331634245
13416,0.34012020478463195
13434,0.4752089040164103
13435,0.8213696530200534
13445,0.4575296348228171
13446,0.34794242880661397
13451,0.7126506746507476
13462,0.5833959675780713
13464,0.13476437704338246
13466,0.7056270561551473
13471,0.4391002178510403
13472,0.9263292657155868
13477,0.2061104659329364
13481,0.3148528318218825
13484,0.9464089067150575
13490,0.4516870410797915
13492,0.7983963770617656
13500,0.19693519500000775
13508,0.2209980676463205
13516,0.4299079791739118
13525,0.46997784133142245
13526,0.6277811014748659
13530,0.7434515003846205
13532,0.4992358046396469
13538,0.3178903631644511
13546,0.49690260390141494
13548,0.5070784976790293
13550,0.8618994107834171
13551,0.5899473498781838
13564,0.5014910283717364
13566,0.9140158895768767
13570,0.413123004477643
13580,0.5915175016733344
13585,0.23789173265886826
13588,0.0902785110083584
13592,0.41634021383932673
13594,0.4075191616877794
13609,0.3239640631880489
13610,0.7957658301080773
13613,0.6423332275669602
13625,0.6283309083296926
13626,0.8284702266317981
13639,0.7997194037622987
13645,0.831227919933761
13647,0.5462040391913792
13648,0.11450762743999764
13652,0.5982207635448239
13654,0.8706127181717942
13664,0.33673784986805766
13673,0.3274222093292504
13684,0.24805098133138068
13690,0.2938651055179949
13693,0.3155592767681239
13696,0.30517666089040396
13700,0.8029249380808525
13701,0.17723357971871104
13707,0.542385988912657
13713,0.2534775408096809
13714,0.3758253005489343
13716,0.5431489104960326
13720,0.33503226087626536
13727,0.3744127361784732
13733,0.43598396457056077
13738,0.2268127654466089
13757,0.46597874722510435
13759,0.7764896606559142
13761,0.47220528578717014
13767,0.24209056299230308
13782,0.4553536986696897
13786,0.18465403229580343
13787,0.4002632011736342
13792,0.5533824992830462
13795,0.904059802182244
13798,0.38390217540151744
13807,0.004097173047378256
13809,0.3451306327057314
13811,0.4300098803244612
13815,0.4439856991471856
13817,0.31579331887077566
13818,0.30430275412200714
13822,0.03427565129233067
13824,0.3608681051630544
13829,0.5031421777663471
13832,0.9178615212964961
13840,0.5965646650659125
13841,0.7126511679783697
13868,0.3885367655890415
13871,0.9770921487259316
13880,0.5459139552515387
13888,0.6357592471387963
13890,0.7048338855842445
13891,0.3499967008571619
13895,0.4166941674306579
13907,0.2938950733078524
13910,0.6774552674641554
13912,0.8081973002609925
13913,0.21857491350567226
13923,0.9404401343317284
13929,0.4434315991263583
13936,0.34458919916302666
13946,0.16269679343346302
13950,0.37027077691214233
13951,0.30937639799786126
13954,0.37834280304284534
13958,0.9026051710899254
13969,0.722074242133156
13980,0.2626525068619533
13981,0.45819984826803556
13986,0.2872213050065517
13987,0.36065186597468085
13989,0.7290176528884865
13992,0.3287160519821213
13994,0.4188332521361233
14001,0.7861630164514114
14002,0.3175422513383217
14004,0.4032668020974006
14006,0.5302029108542238
14012,0.750441398571152
14021,0.3462903251502922
14024,0.9144428042497075
14045,0.10269512996829279
14047,0.6911608842983636
14057,0.2631185134609835
14059,0.37093284025581175
14060,0.3454012353562036
14068,0.15314502583635106
14070,0.3492354269303493
14074,0.5315564705585324
14076,0.6699455670697796
14089,0.22899982079561088
14115,0.4463642715571956
14116,0.3939574182764851
14128,0.7364999627888502
14131,0.41753588353633553
14134,0.5937021981043995
14137,0.5535685429219149
14138,0.46855825421747693
14139,0.7886461714959547
14152,0.28731908953055596
14153,0.9177629757801736
14155,0.3307159563359817
14156,0.786481159826244
14164,0.3398040321751026
14165,0.455463576331675
14171,0.2704423077003473
14174,0.4398013119645637
14181,0.42572063961754314
14186,0.8872459278100968
14192,0.3920887786980962
14201,0.7096535266279461
14210,0.665476142150371
14214,0.12980059694042456
14231,0.3943009257536541
14236,0.40492977564542293
14241,0.41408300224856925
14245,0.3270340832839254
14249,0.4998913663464471
14251,0.174701615842257
14262,0.3125014720440702
14265,0.4304648002519975
14267,0.6390703664580522
14270,0.9902521205109239
14276,0.7064332100817611
14279,0.5641498707977756
14281,0.25668259017319134
14289,0.4130780909651098
14290,0.32905783170463115
14293,0.7515462707437824
14295,0.8141101810866377
14297,0.3710071902065654
14298,0.4565350024718239
14310,0.4007146164209236
14312,0.8382730153312027
14315,0.7163269365304541
14318,0.5649553179570029
14319,0.5511600680932024
14325,0.7043268500394824
14331,0.33127677331273625
14334,0.3102849433025761
14341,0.5731339518864967
14343,0.995077893807101
14344,0.3883606124659089
14346,0.4226195951572464
14347,0.3387093365498684
14349,0.45795529579352207
14352,0.2527334083647795
14358,0.22452188073418075
14361,0.5821481083608786
14363,0.8110986026633689
14374,0.5492878772497503
14376,0.5493398925173577
14381,0.5742753884153117
14398,0.3623027402796285
