shot_id,shot_made_flag
7487,0.6186206412526923
7488,0.5314534791549829
7492,0.7124879465896914
7496,0.3181324296530802
7501,0.50405200975772535
7505,0.3276680634517921
7512,0.4202059740219632
7526,0.533546664460269
7536,0.6312376452503127
7538,0.6461145783806161
7539,0.34498302805428754
7544,0.7809863931920832
7554,0.6601517992839878
7564,0.4073578067249687
7566,0.5552330604542753
7580,0.5662305908492654
7581,0.7906555051702943
7584,0.36038035039725336
7587,0.3129505216165003
7589,0.32950251086371996
7590,0.4728074063849203
7594,0.4863837123470712
7597,0.2928775779016942
7602,0.9038439878321637
7603,0.40900807187689875
7605,0.6403423484346056
7609,0.3108851056037887
7613,0.3319618958774731
7619,0.29335330176152424
7625,0.3207520586423024
7626,0.36375194689035306
7636,0.4923579656912233
7639,0.7242300694853826
7641,0.4013284819407327
7643,0.7588491082773707
7644,0.3221358131308333
7657,0.22649762223452216
7661,0.7383704796002575
7666,0.37224288156277274
7673,0.42117967488825236
7683,0.3320339995756213
7685,0.35894298045349976
7699,0.2896901731827748
7704,0.8088884953331977
7705,0.5615253342587256
7708,0.6193252773429022
7728,0.4568410899039512
7733,0.457752614419199
7741,0.3590459596011628
7743,0.4145688434407679
7745,0.24252191411141502
7754,0.724875738659847
7756,0.28127867948473284
7757,0.2885564024553783
7770,0.6400605248924842
7773,0.969936344429796
7774,0.3565625485621719
7776,0.614864920642472
7777,0.3728582536130077
7778,0.3435386647732476
7781,0.4300138592783206
7784,0.3915998075912769
7789,0.8721478647559028
7794,0.6472252942634661
7799,0.3466797531065065
7801,0.6565355622073225
7818,0.35362990356714147
7823,0.3325879097499882
7828,0.4440037819949786
7832,0.32262140771376624
7839,0.33244004279883715
7851,0.8027945992931858
7856,0.2859765625703965
7868,0.2996233902161281
7869,0.23681912955766177
7872,0.27828254141689623
7874,0.28979175369986654
7878,0.4092147393813731
7888,0.2636231740196768
7913,0.3274543033315804
7923,0.40422003451415817
7925,0.35791155269049935
7926,0.7324893075568284
7938,0.32978673589466806
7942,0.6630215430923867
7945,0.6465457867311052
7954,0.5280965359964319
7963,0.4186990627793584
7969,0.3528991208041854
7970,0.34120517059915834
7977,0.35899272161964924
7981,0.3314967501651734
7990,0.21717177265723808
8020,0.6341826872499293
8023,0.4930522119003394
8025,0.5002970384313636
8034,0.4200639802026444
8039,0.37873471208414783
8046,0.30594237712105904
8051,0.3764488300215155
8055,0.2732230779049778
8060,0.3196678727484946
8063,0.3407136256645708
8073,0.9733216981451356
8074,0.26797829498633036
8076,0.7701241810157187
8080,0.3622155797645005
8088,0.3282012806142162
8102,0.47318519900003475
8103,0.34585581614032734
8104,0.3990575216563946
8105,0.32527379861239875
8109,0.20575250850702695
8115,0.4095747942839438
8121,0.585303422301706
8126,0.29647757411823933
8135,0.7441822658987252
8153,0.5813003313875815
8156,0.3261828827049175
8160,0.8457626283458273
8161,0.41132941544407736
8162,0.4418776114178746
8171,0.39501895598326586
8181,0.31931128343227333
8183,0.272850708285325
8185,0.27446151241944833
8191,0.9808556388993901
8203,0.20621771379907108
8204,0.7659914849104622
8207,0.6497978475937003
8208,0.40623553558759584
8209,0.5780868585264671
8210,0.28786683931986046
8225,0.31483798218551795
8226,0.2744493033412407
8231,0.5784194340432196
8233,0.1662480764759759
8244,0.6543638469853639
8250,0.29178606622571185
8261,0.5002479526513953
8265,0.3650389439644698
8278,0.3606148523501885
8279,0.41145094168119234
8280,0.432995470324862
8296,0.7542026752194512
8299,0.3605855593130612
8300,0.38872766182523183
8301,0.32615391815289446
8305,0.44666127901227975
8327,0.3811161351603816
8334,0.3811161351603816
8349,0.23777485957185351
8355,0.31273300231797796
8361,0.3113965020597323
8362,0.30109988718313735
8364,0.3060807541529818
8365,0.39019862765668484
8375,0.2814232199977909
8378,0.6317977539728613
8380,0.35698986790505133
8381,0.34463223496874706
8387,0.39566884106531597
8399,0.7849532366796093
8402,0.9795307784855171
8409,0.49975299544122614
8433,0.670795184576165
8436,0.35448008884523274
8442,0.40649968162598576
8448,0.3888441442750258
8464,0.29421263853468
8469,0.595448291821568
8474,0.5630241146576564
8478,0.38547702232192405
8482,0.41806909106731155
8490,0.2737017042257683
8510,0.4096376040625567
8511,0.3711619136004133
8527,0.4140835672341182
8532,0.2760699575732572
8533,0.4825649830227151
8538,0.35005829678892014
8541,0.4599867742014003
8545,0.27838713100770796
8553,0.3252524113475877
8554,0.2745134077197396
8555,0.4041874830946652
8569,0.33096640444544106
8586,0.7681765637030008
8593,0.33967795519108834
8600,0.9767625791452391
8606,0.7481020175668158
8607,0.5785826983355494
8611,0.25596596010192996
8613,0.7560733026360321
8618,0.8562357627815925
8630,0.39425102632217235
8637,0.38615220185878407
8650,0.4125149161111552
8652,0.33981157287593616
8661,0.4299241615834483
8669,0.3898131559765284
8673,0.43687601424750794
8674,0.3940994274566347
8678,0.8449314191686168
8682,0.4761552026149869
8688,0.3094860764183703
8689,0.7344933152328521
8695,0.2773192976307225
8698,0.39145158516834677
8703,0.24817510541724
8709,0.35888594870896656
8716,0.4043914470621314
8723,0.42310632513194524
8737,0.29901172597895126
8753,0.33632956742366127
8773,0.4516772341399061
8774,0.33451537440540374
8778,0.65282752117215
8786,0.535161662278039
8794,0.42396454921770493
8795,0.5864018554537072
8800,0.3532366055961668
8804,0.3370191156840013
8808,0.4129680318695904
8809,0.27545583096421183
8817,0.41595581511179275
8818,0.3582979234018157
8825,0.3430085120408601
8830,0.3097273784038825
8833,0.46803352376503427
8834,0.28357299193715957
8836,0.453887443030176
8837,0.4508145767951592
8844,0.2255452022439227
8851,0.37357364481183863
8861,0.9446777807122059
8864,0.43407277802490096
8865,0.37750677561911905
8869,0.3204775502028079
8873,0.707773887611317
8880,0.8204041173006675
8884,0.30673291643740713
8888,0.404722291177018
8889,0.37263614702848324
8891,0.783725579912692
8893,0.4271984498258274
8897,0.45537558174151643
8905,0.4418250165307383
8910,0.6465970951982549
8918,0.45694155650489443
8939,0.36298965602932526
8940,0.3545720185315205
8941,0.4069366851910407
8944,0.3849532750984931
8949,0.2543929388420573
8950,0.44569349688049986
8958,0.8111774074010627
8967,0.7614642600887277
8975,0.3682379086178152
8979,0.45455622338731855
8980,0.3238105771896378
8991,0.2475939196129899
8995,0.3458336519616959
8996,0.47398048458750586
8998,0.5435406818721472
9000,0.432368910511336
9001,0.7753405040205446
9002,0.27457300608152807
9024,0.48781387892716616
9026,0.32735917686426835
9027,0.3749190506161124
9034,0.31040277516906173
9038,0.44952047416140695
9050,0.33739885530743985
9052,0.8689624115246908
9054,0.4951258564611203
9078,0.8967620388894166
9097,0.37151791165916226
9109,0.35584871667861806
9112,0.6177154966955926
9115,0.2949969545868389
9125,0.47627813227277005
9132,0.3020685645470738
9136,0.3356036952349846
9139,0.26226461354864644
9140,0.283249900093
9142,0.6251041418107144
9143,0.2749796497168991
9147,0.6931396282693181
9159,0.30975556852093117
9165,0.7110623607583787
9172,0.35664024989731086
9177,0.3702633631712475
9179,0.3141481815238642
9185,0.3511657644695841
9196,0.916239510600549
9201,0.46938517166959154
9209,0.4674665571897681
9210,0.5924969624325035
9212,0.19283942440719634
9214,0.37334506978903836
9240,0.9654866025096376
9241,0.29108347958099223
9244,0.29612242472288736
9249,0.3775909009955719
9250,0.722561269808203
9255,0.36702952591784216
9258,0.6530622583967545
9263,0.3538684631571169
9266,0.6441400045972612
9269,0.3341103594923043
9272,0.3186625649723373
9276,0.7511381249036659
9290,0.3555734175521107
9299,0.4128630890590789
9303,0.36305658393100815
9310,0.16801211054570708
9311,0.34582669211488104
9314,0.42231590669423097
9315,0.7761507150239936
9325,0.33522209737500686
9328,0.5494557910264641
9329,0.35190331468442804
9332,0.9792802547772834
9337,0.39975579678039214
9353,0.7749083558002855
9355,0.30414215628421765
9356,0.42446931712539504
9362,0.7423579934421718
9364,0.4698898926532273
9366,0.47925433223142827
9387,0.9338268297419393
9388,0.9772943576056996
9396,0.41630222273729456
9400,0.20362069583810716
9406,0.27647050224054426
9411,0.3503692815301977
9416,0.6031835944528239
9417,0.6958879894940513
9423,0.7816717453562997
9425,0.412140188344037
9426,0.4846566777948494
9427,0.3589532590848223
9429,0.7712997179095029
9430,0.7371608995101488
9434,0.3847902231404825
9442,0.47982539697591325
9458,0.30337932698571285
9476,0.2929379981834941
9481,0.323096971225235
9483,0.40323927485936434
9484,0.4295439803042003
9487,0.6818652886021819
9488,0.2597587692950831
9490,0.3559548706975905
9502,0.93466567238725
9505,0.3488407384913019
9509,0.43969037790965837
9515,0.3232633882725068
9516,0.3502101013172093
9532,0.1865697286381584
9539,0.8435326116318886
9542,0.65398333423532
9549,0.42161501637293203
9550,0.6979203854718505
9553,0.2940386612767422
9554,0.25795217933095227
9561,0.3195627629979495
9566,0.33023131147690316
9571,0.40310936751851406
9577,0.47453079500935585
9584,0.3988629153105569
9592,0.4241343656133232
9596,0.6734471482734807
9602,0.3620279830321054
9603,0.3111170103760196
9604,0.67350209907945
9608,0.7169569722249987
9609,0.4420418217190294
9613,0.43532335451210474
9623,0.47645675098251644
9630,0.9776611418216347
9633,0.31110809533881
9648,0.32870569050626286
9665,0.37305107948568667
9668,0.4274367387969708
9678,0.3324860471541634
9679,0.32296408947052024
9693,0.7297380113402437
9718,0.791972889520691
9720,0.7671347146293853
9744,0.37204009684424205
9745,0.3486941383311322
9746,0.6220281502876689
9753,0.3779467349831922
9758,0.43087617885798574
9759,0.4583375471833432
9763,0.4506254805199244
9766,0.40962085350459954
9767,0.3520913530454562
9777,0.642749063623846
9781,0.3598962458267141
9789,0.40712684791189735
9790,0.359255895067365
9799,0.2516148919164467
9802,0.31966674901894
9805,0.598589426852007
9807,0.29607256375031626
9812,0.28177498111068056
9818,0.26295682739807974
9820,0.864267547680933
9822,0.39528422914534117
9824,0.34332071591143765
9834,0.4556453177632045
9836,0.23699986919733015
9847,0.32058434954616727
9864,0.9072045628328002
9869,0.2802864446028372
9875,0.4500335736234724
9880,0.35472848879130786
9889,0.738640534793963
9894,0.35672632269418997
9909,0.8307327614788694
9915,0.31595193744749284
9919,0.2913491309176769
9920,0.7417184541298923
9940,0.7126260237210276
9946,0.7532219402792788
9958,0.7320520375678086
9959,0.33196060652488324
9973,0.617031744932666
9976,0.37752102770601914
9978,0.34716810353927013
9982,0.4151113650625962
9987,0.3201848624332794
9988,0.3787792570032456
9992,0.457240534029721
10000,0.0414300404403496
10002,0.750497659680193
10005,0.4290287768378388
10008,0.3941231394423536
10009,0.27129621372368007
10011,0.3225765112836919
10021,0.2721925323334023
10022,0.7818031321728649
10053,0.32743675406352296
10074,0.32116456285010203
10076,0.404216609420638
10090,0.369349121902904
10092,0.15429971620943092
10099,0.48022151242882
10102,0.3672639094081501
10103,0.3299759522374481
10106,0.3250177817149104
10108,0.7594490667387118
10113,0.8133740178784943
10119,0.0779399651169757
10122,0.3855155323366545
10125,0.3381922051185954
10140,0.5236045058830644
10155,0.393368325490689
10159,0.2654292103307114
10164,0.34886587681968445
10175,0.38691882217180984
10176,0.742441632280379
10178,0.4105719079092702
10186,0.4398910412945678
10200,0.25301294033782745
10204,0.4382042360159573
10206,0.41466706930989033
10211,0.4688436906676829
10212,0.37892605606257107
10217,0.3499002995940429
10220,0.4056322470278549
10230,0.3968916490086657
10234,0.32003613437669554
10235,0.34831812412590135
10239,0.32569035611130925
10240,0.293527439374406
10242,0.2807909236329907
10245,0.46288605840517655
10246,0.6808683479910327
10247,0.3325093540133978
10250,0.07522990031990268
10254,0.7314621929865419
10257,0.3807403824121664
10260,0.31034705389893685
10261,0.7870442537903467
10265,0.35086431012704955
10273,0.2980579586936848
10274,0.38970750536802395
10277,0.3671935481221164
10289,0.8428687641870918
10290,0.29989209087466906
10298,0.3383248396684178
10301,0.5660822032056003
10304,0.4297935121955649
10305,0.40258384317058876
10313,0.3925144814917603
10320,0.40999075877304175
10323,0.33314409960666885
10328,0.3630420940174831
10332,0.9690639179667437
10336,0.9704153083498674
10343,0.5576362731768576
10348,0.42693364689157887
10350,0.40923868807180414
10351,0.36300750947675164
10354,0.35747894032022604
10372,0.3068192557041581
10373,0.658244124328109
10380,0.4273394652366264
10383,0.32055684613077834
10396,0.7805446781440114
10397,0.49214906233307754
10399,0.743260980538454
10400,0.3230399807471343
10401,0.44631796887528274
10402,0.39117816867233524
10403,0.48755201678757026
10410,0.9460928130544779
10412,0.5882522263832095
10415,0.31455631747102814
10424,0.33362819768108465
10428,0.42171852512308045
10432,0.439932785749915
10462,0.38710797336623404
10477,0.08672636701812683
10482,0.4707817463160227
10484,0.3374243433036259
10493,0.3410267256723008
10495,0.27625547274352813
10497,0.306079677533324
10516,0.3548089606163171
10521,0.1874140419791102
10522,0.7144921329659273
10523,0.6647174924638688
10528,0.4134649668842783
10530,0.17801401356418503
10532,0.6795449310150256
10533,0.4531131145191332
10543,0.8355879868454853
10547,0.7289128687051206
10552,0.4720616920514734
10558,0.30305380957627825
10571,0.26661569513156674
10572,0.27128791148362924
10574,0.2452824178732115
10583,0.39513585693626313
10600,0.40338911276414485
10607,0.6354786890930253
10608,0.6238122791950161
10614,0.2492615242139305
10630,0.39992774669320796
10634,0.40674169521462245
10635,0.5559057402152561
10641,0.7152480839655992
10643,0.6498430655972933
10644,0.36562317083494594
10648,0.6244736513335816
10669,0.38440220509394485
10675,0.6474854369619891
10686,0.8045689611777181
10704,0.3803738322310935
10707,0.29511794172085326
10722,0.5047984562989214
10736,0.6785472928802138
10764,0.29244803094206656
10767,0.730805125992135
10776,0.40918146323302557
10779,0.2831736231414315
10781,0.4675033469622853
10792,0.5423253420971635
10797,0.46302935606303797
10798,0.4514690149531246
10801,0.598505453505437
10802,0.6446544336437503
10805,0.3624460699275498
10808,0.4301917953376642
10810,0.8607155779342749
10816,0.3598747978620766
10817,0.3006256866970891
10829,0.673780164549395
10843,0.36036739850378224
10858,0.375437949206278
10866,0.4328577721515253
10876,0.448780247614853
10887,0.33399867137122985
10891,0.05656652598247656
10896,0.5560477051751345
10900,0.6173057989455508
10905,0.2860884335083719
10907,0.30768871726747793
10917,0.29670886657756207
10936,0.355380776976013
10947,0.38173289085680717
10948,0.7249757845488969
10951,0.45291232658964875
10955,0.3357378592843752
10969,0.3755431902988755
10984,0.3454035186607381
10987,0.3184909495040308
10990,0.3155992886061603
10992,0.274508347836808
10996,0.34691552471752585
10997,0.398819022328142
10999,0.44752328312118117
11000,0.6564999451403851
11001,0.375781762128715
11010,0.4940507938440564
11016,0.4899925458369581
11018,0.818848556387484
11034,0.9120036071367759
11039,0.4142782241207028
11041,0.35921350510952194
11047,0.2820438612925193
11053,0.6343589483572841
11055,0.28154755848842633
11056,0.3505281242480611
11065,0.22598043982668042
11068,0.5979373247366859
11070,0.2802907601524652
11071,0.7268896501269468
11072,0.29468469890119153
11079,0.5050678630480547
11091,0.3538468005918299
11094,0.2914754129095225
11112,0.40371633963942755
11113,0.3519812517520899
11128,0.24338611369993698
11153,0.5830986695951359
11154,0.07784258873925516
11163,0.44864890801488316
11179,0.27933318449984235
11181,0.2764000078720829
11206,0.16114530798582088
11216,0.337256277195774
11221,0.3358086629224114
11223,0.6628734071468926
11228,0.7947019143281603
11235,0.3267354080758355
11237,0.3115489767207544
11244,0.3938723633173531
11256,0.43594649921016226
11267,0.3634273333555904
11272,0.6501044283151731
11281,0.2850058237713012
11285,0.3855118492959076
11288,0.394206872456784
11291,0.2803388357833607
11293,0.5130477191212077
11297,0.4335468583911
11298,0.32767566092098166
11299,0.38604938699267305
11301,0.4571007635090396
11309,0.5706590358727012
11331,0.24932943632472218
11332,0.39822529414822394
11337,0.3351749209889719
11343,0.8017320865008711
11347,0.3612869620909749
11348,0.7860642573512961
11355,0.9810733713438767
11368,0.2358144855492478
11369,0.7490378433956362
11371,0.7642326511285983
11378,0.6323378531457645
11384,0.33554483092151366
11387,0.4261330761049376
11393,0.30784636004168014
11399,0.30357766885552434
11412,0.7008839720289969
11431,0.3970148056394461
11432,0.4303654472412365
11444,0.8911606687553434
11450,0.9878840575298838
11451,0.46457613138467546
11476,0.35704235274679036
11488,0.3700568397786512
11495,0.24169836742992024
11505,0.3408424086961668
11508,0.9144402577631467
11518,0.2960689314584235
11522,0.12920482967263516
11524,0.41255281681258954
11533,0.4539252695929936
11549,0.36605177636980074
11551,0.9760924485697495
11560,0.3558568603548885
11563,0.41684517167347246
11565,0.740012179990945
11567,0.2723408018043949
11569,0.3859432244752712
11598,0.6200840209391936
11604,0.776401977654602
11611,0.4406778829597005
11617,0.3289245712804529
11626,0.34912597179830723
11642,0.3952899895904392
11643,0.33450762251450245
11648,0.36677409480657225
11651,0.35930258411068194
11663,0.2804490670712774
11666,0.27328849079157946
11685,0.44259372797873947
11686,0.5248081644473892
11698,0.3262940477729354
11708,0.46524905472097683
11711,0.311043504643778
11718,0.3601179920691489
11742,0.542005172250169
11761,0.7920942490786779
11767,0.4320058845812524
11768,0.27765192151525403
11775,0.5100553838396373
11779,0.4820283507162677
11786,0.9427402654496603
11790,0.7487570049268016
11791,0.3073257828351078
11796,0.03005730917831314
11806,0.48712864192826716
11810,0.6630507053679984
11811,0.3206818643699557
11814,0.9636562479705855
11816,0.41609480285448797
11820,0.47220778339854735
11822,0.41310705966829436
11829,0.6098670986878962
11832,0.40599072822140525
11834,0.7351580917628677
11836,0.4622052070346007
11837,0.23918186836056188
11844,0.806641220474826
11847,0.6647225939071035
11864,0.6955023013683094
11865,0.5684975846439099
11872,0.3213551149569583
11873,0.3772764602132239
11886,0.3874629284778479
11894,0.43196036080838646
11905,0.3441525458587214
11906,0.2540468654816709
11907,0.4681922287165357
11912,0.3188839719363516
11914,0.6693764272488536
11918,0.4566470042160489
11924,0.3401264265133871
11929,0.9382604476472126
11930,0.37631480228848
11936,0.3783505133290115
11937,0.34120154034790257
11954,0.4618477529415547
11957,0.2664757121918509
11964,0.30260901361365206
11968,0.34440670141740415
11972,0.40815398416145376
11976,0.35875705415356707
11979,0.1815859383713787
11981,0.36456356803601364
11983,0.3555192176968151
11989,0.24400230065929282
11991,0.585940226986969
11998,0.49414198903978285
12003,0.38829886587621726
12007,0.4617387133319343
12011,0.647532066875136
12014,0.3085654886234569
12024,0.3376400922394556
12033,0.2922972580823457
12034,0.3009611877390278
12041,0.36858870584543557
12046,0.3324713375105565
12056,0.28657464512949865
12064,0.43032908244724866
12069,0.2858210429103414
12070,0.3645274455199186
12071,0.24176787402775418
12072,0.48812797907388894
12078,0.4077351812506232
12091,0.6111400610344381
12092,0.40632699775360187
12094,0.3309453941353193
12098,0.33332168729091927
12103,0.37776375208698876
12115,0.8102513851525142
12118,0.49268902658563984
12122,0.6321062250967375
12125,0.9404939486562677
12133,0.3107838155755458
12137,0.5136985747991091
12141,0.3658241806826674
12143,0.36757633593626843
12144,0.7489367550492398
12154,0.43244550985598035
12163,0.3720275034423062
12170,0.6990807398765768
12193,0.3586911993888575
12196,0.3580607109000176
12206,0.3552028838496477
12209,0.3683125911225197
12214,0.37331698162781674
12228,0.4106876922763889
12233,0.5968456671071248
12238,0.08713047170665814
12242,0.3843113669155712
12245,0.5997671527513282
12247,0.30764245688130326
12251,0.38638262336419027
12287,0.46260686310745325
12292,0.8416410040644523
12304,0.3636865513662011
12317,0.658845577454663
12320,0.8310692789557093
12323,0.7451613691890114
12328,0.4997703464636126
12333,0.7181352952828615
12334,0.29527117148911186
12335,0.6538095372059839
12352,0.4658179370424403
12358,0.32947771088251904
12364,0.40829391911643237
12376,0.2945605413588444
12396,0.4531228051165716
12402,0.9723663488871512
12406,0.35950391845979357
12408,0.24250051585872753
12410,0.9626208501944556
12413,0.6676927087605026
12417,0.35742161435828806
12424,0.6126489964796408
12425,0.3242436565454522
12426,0.29769291428693495
12430,0.3444155793322475
12432,0.8311310072879174
12433,0.37236406433198865
12451,0.38254100706233823
12457,0.5318937469786054
12465,0.34229114332737526
12468,0.5776809755984962
12474,0.3262483136403258
12475,0.37411613837594365
12486,0.451720428536415
12487,0.6920497893526916
12514,0.3363322897008262
12524,0.9666057356624853
12526,0.4021284688007574
12530,0.36081493289463845
12532,0.19357611380051634
12593,0.3446623839328156
12599,0.3483685256206392
12600,0.5616536156698413
12603,0.36618136866658957
12624,0.9740660255234417
12630,0.3013356604487882
12638,0.48561984754369336
12641,0.6232919225933772
12643,0.6825245346077079
12656,0.4108805058347927
12666,0.7731707999288691
12673,0.7845436377549883
12675,0.33343276744907474
12678,0.7646433099346572
12692,0.03347624039958702
12693,0.7513070186595165
12707,0.2934906812801838
12711,0.6670380339403643
12716,0.4066631787830598
12717,0.7865932977994746
12723,0.4087648156927573
12738,0.41328093426049595
12742,0.3749297325366413
12746,0.3491448723387523
12753,0.37275077572809373
12758,0.34578191072718817
12760,0.3041883713760421
12763,0.3480600599204726
12764,0.308798495022361
12768,0.39278574674777755
12776,0.23418834229253702
12777,0.4266100578255582
12783,0.6909784061938858
12804,0.34624497081562916
12824,0.4228867689193822
12839,0.2761373729560007
12847,0.4175946360148947
12850,0.9697246234548793
12867,0.7346322774601286
12883,0.41854859014994644
12887,0.36131336484937054
12890,0.2862865717870731
12903,0.6277242122848541
12906,0.23772275394817305
12907,0.10057071655258258
12909,0.31799683126115563
12912,0.26729780920506374
12915,0.3361371200599659
12930,0.7368490683481551
12931,0.5247385181711306
12934,0.7728590491116052
12951,0.40301436417434644
12955,0.29122114737113236
12973,0.3704358764616545
12988,0.322219959896231
12999,0.3735489300157033
13015,0.6883557513625557
13026,0.8370535560136747
13036,0.43592797193004296
13039,0.30601047471479614
13040,0.4325278467066402
13041,0.4628706002856468
13043,0.4929798940296341
13057,0.4413600008286232
13064,0.30660386373828297
13068,0.7144728006258511
13069,0.6932078051122426
13073,0.6800594871171682
13079,0.8207596520393934
13086,0.34406804155462745
13089,0.7221147560265847
13093,0.3354876220917981
13097,0.6164278201811543
13098,0.23995468025411504
13105,0.3412851989374534
13107,0.4998339672573334
13108,0.441653204167141
13110,0.33943230191786267
13112,0.7652716624400789
13114,0.3890532958882631
13118,0.41780544660555896
13127,0.42700599251908483
13129,0.34972879539380874
13142,0.9805394453805145
13146,0.3700335787304401
13149,0.41332899863340916
13157,0.2840296345091557
13158,0.7954358917515864
13159,0.7894955970174483
13161,0.35306394187576895
13162,0.38309645762715977
13166,0.34181711055576836
13168,0.31674252936637615
13170,0.9710806494764361
13186,0.6256923590098574
13191,0.29765081750195926
13203,0.3265477472511887
13209,0.34580194187706875
13212,0.33084848682314844
13213,0.39477987668172865
13222,0.2976895399455771
13229,0.6873113943018457
13234,0.4743632720898356
13257,0.7472028110654585
13258,0.38267456184769194
13268,0.29564127821004
13270,0.261409770672666
13291,0.4310932450679899
13292,0.30524309209501466
13299,0.421392317696835
13307,0.9757220031866325
13309,0.3540136541700462
13311,0.37374059678649774
13312,0.33603125600190253
13322,0.2855210957438542
13324,0.7079451724942493
13330,0.5500507793999099
13338,0.4124857870202534
13344,0.8197227876161534
13348,0.27648711412429994
13355,0.6187181324395284
13365,0.9764423792830308
13368,0.34968632674713945
13370,0.4282657597863012
13372,0.7513357167363108
13377,0.9169543536033089
13385,0.699471219961214
13389,0.35471041539370246
13393,0.41745932406820946
13395,0.3889960584771399
13404,0.2875311370335084
13411,0.4029393517017636
13416,0.36046218673552666
13434,0.4394492815193457
13435,0.7896315269317279
13445,0.39843355127786695
13446,0.3770116799624826
13451,0.6111736378522747
13462,0.5160338139214823
13464,0.24777666136081344
13466,0.48958569103627253
13471,0.4176613435793743
13472,0.9027195160931194
13477,0.2964497723196209
13481,0.3144716634849609
13484,0.8225546538494114
13490,0.4590630433493218
13492,0.7707706663357868
13500,0.21747917873660016
13508,0.3250196940798831
13516,0.4152381801915169
13525,0.3301647183990817
13526,0.49840681808924625
13530,0.8265669497841388
13532,0.4577997386518495
13538,0.3187689367851758
13546,0.40255272568583444
13548,0.4497591530651151
13550,0.7698806855458742
13551,0.4103170294323226
13564,0.45506646574022447
13566,0.8651952897857919
13570,0.410742992282567
13580,0.4891438441154649
13585,0.39642798414178965
13588,0.19202236091849856
13592,0.4456304684896147
13594,0.35269182855445874
13609,0.30778465694732193
13610,0.748319536454868
13613,0.45842886505436353
13625,0.4742570342846285
13626,0.81473093326097
13639,0.7108002731310307
13645,0.8069551450044846
13647,0.5054816210304492
13648,0.15732627573779182
13652,0.6093548905476163
13654,0.7826463511854026
13664,0.3297743212973514
13673,0.28713083402398637
13684,0.30187173082311763
13690,0.38545843696659277
13693,0.3120531241756059
13696,0.3353258107657827
13700,0.7683441015277239
13701,0.27604019862697804
13707,0.6384766950056144
13713,0.3050880730014904
13714,0.38703313056248556
13716,0.6188108020985159
13720,0.37978530793634924
13727,0.38481677591361796
13733,0.40098702005461334
13738,0.34378154337150635
13757,0.44126580376290997
13759,0.6166247868695289
13761,0.4477592052414013
13767,0.28114480739690884
13782,0.3907330048490606
13786,0.25034761032044206
13787,0.369788726981015
13792,0.4796464004051287
13795,0.7819736968964346
13798,0.3875914588323859
13807,0.046261308593277636
13809,0.3476316732219345
13811,0.38303449415645474
13815,0.43216167483399975
13817,0.31133451482042146
13818,0.32968004682261987
13822,0.06814197424942744
13824,0.2990399170672054
13829,0.4230724462583381
13832,0.9791749304832748
13840,0.6581792089928615
13841,0.7116226194805014
13868,0.38662907848004185
13871,0.911604008927788
13880,0.45490907750734333
13888,0.7124694872338412
13890,0.7271166208131595
13891,0.3820561925462495
13895,0.415823093602792
13907,0.3484767644663998
13910,0.7699490534282648
13912,0.8254388688815169
13913,0.22781338453380612
13923,0.8944729347342147
13929,0.3978207892475737
13936,0.3316692311080555
13946,0.19645414200521477
13950,0.4975420583408038
13951,0.3465355932928484
13954,0.4143720782887438
13958,0.607561390490179
13969,0.6772114590476941
13980,0.33915825525487425
13981,0.36977106516432656
13986,0.2880435904095681
13987,0.33016971393752925
13989,0.7596909677438337
13992,0.3479398086182729
13994,0.433571427630027
14001,0.7029798574273638
14002,0.34882040618391336
14004,0.3808541334376726
14006,0.4713795123250148
14012,0.6369053943320295
14021,0.31462393637633546
14024,0.7435592077341049
14045,0.14325292576572718
14047,0.8034000230639597
14057,0.2818423247534751
14059,0.43095700102462126
14060,0.3761086676118777
14068,0.2014342350271889
14070,0.4633251379021008
14074,0.7216860628179999
14076,0.6439905071605678
14089,0.2669134666811148
14115,0.3232158176575886
14116,0.31465308495001076
14128,0.7703887678127183
14131,0.3946032201718245
14134,0.6072090465036221
14137,0.5999118656213427
14138,0.4014753536208876
14139,0.778154437198432
14152,0.33299954529444964
14153,0.8652684316868757
14155,0.318608219644868
14156,0.8052176263087745
14164,0.3538596930757377
14165,0.37914047771186715
14171,0.3901222038728182
14174,0.44441988742242183
14181,0.4072829266047211
14186,0.7728661161166296
14192,0.49267077628169237
14201,0.5501712791384079
14210,0.5907497951000084
14214,0.2484681885086472
14231,0.41556159531668363
14236,0.39579852617883454
14241,0.378773935532627
14245,0.35853769067020025
14249,0.4258925635697253
14251,0.08604061392690954
14262,0.350951590815401
14265,0.3052783513620885
14267,0.7523260508986422
14270,0.9747392311660253
14276,0.6684406885370284
14279,0.6639436340894546
14281,0.3020145523792319
14289,0.4235468611809945
14290,0.48130868065995025
14293,0.6865373565610905
14295,0.7420542852641754
14297,0.3464941341730953
14298,0.40862495737411386
14310,0.37990920069978223
14312,0.7435759276040961
14315,0.600105416902472
14318,0.5509532327437773
14319,0.6332540003653077
14325,0.6490042791267023
14331,0.3611373766893339
14334,0.353627336593667
14341,0.6343883455146726
14343,0.9783072860134336
14344,0.3814199275714467
14346,0.4154940955926623
14347,0.33956633501068045
14349,0.4029147527944928
14352,0.2993072013161206
14358,0.30484881266753105
14361,0.337835311393541
14363,0.6874147024574498
14374,0.6249334834158154
14376,0.4626703554686808
14381,0.6051871347287952
14398,0.3740191013122384
14410,0.42153919463197836
